,0
74213,0.003155868
74214,0.0033918307
74215,0.003780273
74216,0.0052325847
74217,0.0029108424
74218,0.0038535453
74219,0.003315736
74220,0.004405371
74221,0.0044259164
74222,0.0037570663
74223,0.0035728524
74224,0.0026645768
74225,0.0043392284
74226,0.004578973
74227,0.003923266
74228,0.003171309
74229,0.0038557644
74230,0.003411356
74231,0.0048410613
74232,0.004141976
74233,0.0038896732
74234,0.0029482266
74235,0.0045486595
74236,0.003738623
74237,0.0034195844
74238,0.0038595204
74239,0.0033607557
74240,0.0040679714
74241,0.003496183
74242,0.0023470162
74243,0.0026508316
74244,0.0048066815
74245,0.0031638197
74246,0.0032510203
74247,0.003154034
74248,0.003551062
74249,0.0035836701
74250,0.0038624052
74251,0.0032019448
74252,0.0040135225
74253,0.006999481
74254,0.0035220361
74255,0.0040590386
74256,0.0033470392
74257,0.0045336243
74258,0.0048719943
74259,0.008072941
74260,0.0050744363
74261,0.003576277
74262,0.0054750685
74263,0.0036208746
74264,0.0029013169
74265,0.0029647131
74266,0.002544581
74267,0.0059252474
74268,0.003986228
74269,0.004971956
74270,0.0057033235
74271,0.0038176319
74272,0.0038897765
74273,0.0041802195
74274,0.0036548832
74275,0.00526696
74276,0.0044812225
74277,0.003651529
74278,0.0044218013
74279,0.0041741277
74280,0.0036862274
74281,0.0044013476
74282,0.00403983
74283,0.0045492477
74284,0.0042731036
74285,0.0028972975
74286,0.003263776
74287,0.0033282586
74288,0.0037253282
74289,0.0028313105
74290,0.0033675805
74291,0.0033348352
74292,0.0031454782
74293,0.0035130451
74294,0.003877006
74295,0.0041305507
74296,0.0059228167
74297,0.0045360457
74298,0.004050939
74299,0.004231631
74300,0.0034365284
74301,0.0036595962
74302,0.0036438461
74303,0.0032942167
74304,0.003797845
74305,0.005205319
74306,0.002819084
74307,0.0032289925
74308,0.003797778
74309,0.0040554837
74310,0.0027563616
74311,0.0035306653
74312,0.003317015
74313,0.0038989284
74314,0.0038350746
74315,0.0036388258
74316,0.0037394972
74317,0.0034625353
74318,0.0039690705
74319,0.0036838572
74320,0.0032761688
74321,0.0038611311
74322,0.003776618
74323,0.0043219095
74324,0.0046090684
74325,0.0048145144
74326,0.0044298023
74327,0.0041148933
74328,0.0032609422
74329,0.003343189
74330,0.0031913496
74331,0.0038539045
74332,0.003995903
74333,0.0039593778
74334,0.0038905991
74335,0.0037092308
74336,0.005189265
74337,0.004162826
74338,0.0050749937
74339,0.0048745414
74340,0.0040736375
74341,0.003291859
74342,0.004146281
74343,0.002501755
74344,0.0035951033
74345,0.002696269
74346,0.0064117853
74347,0.0034305283
74348,0.007822978
74349,0.0031898925
74350,0.0030983777
74351,0.003207352
74352,0.0031843646
74353,0.0058530625
74354,0.0038036737
74355,0.0033132604
74356,0.0039491737
74357,0.0031930525
74358,0.003700515
74359,0.0048175068
74360,0.005218001
74361,0.004632393
74362,0.004135503
74363,0.0028552474
74364,0.0035783113
74365,0.003834181
74366,0.004294589
74367,0.003537695
74368,0.0030490598
74369,0.0057988176
74370,0.0032723076
74371,0.004720416
74372,0.003958113
74373,0.0036024568
74374,0.003175866
74375,0.0031353582
74376,0.0052557
74377,0.0033784392
74378,0.0030400525
74379,0.003423504
74380,0.0030326906
74381,0.00405073
74382,0.0028643569
74383,0.0037534353
74384,0.005227588
74385,0.002606356
74386,0.0035429955
74387,0.0036775968
74388,0.005162063
74389,0.0023668103
74390,0.0031819735
74391,0.004425647
74392,0.0037101912
74393,0.003757424
74394,0.002952957
74395,0.0033842102
74396,0.0058010165
74397,0.0035205036
74398,0.004301044
74399,0.0036372915
74400,0.0044531142
74401,0.004293834
74402,0.004224844
74403,0.0033603222
74404,0.003839866
74405,0.0035422954
74406,0.0048025707
74407,0.0038547094
74408,0.0039571016
74409,0.003291094
74410,0.0037762504
74411,0.004018222
74412,0.003967046
74413,0.0040332386
74414,0.0041071256
74415,0.0036899569
74416,0.002697393
74417,0.0038205066
74418,0.002661434
74419,0.00398729
74420,0.0033256332
74421,0.00408958
74422,0.0029249433
74423,0.0033246763
74424,0.003198388
74425,0.0032017238
74426,0.0047022235
74427,0.0036618449
74428,0.003799635
74429,0.0049527567
74430,0.004362918
74431,0.004305021
74432,0.004061779
74433,0.0034464062
74434,0.0036109355
74435,0.003080811
74436,0.0033367607
74437,0.0039888844
74438,0.004230676
74439,0.0027839998
74440,0.0039820457
74441,0.0030524833
74442,0.004473458
74443,0.003951773
74444,0.003522877
74445,0.003827354
74446,0.0031162973
74447,0.0041262545
74448,0.004832143
74449,0.0039188247
74450,0.0041894214
74451,0.003925751
74452,0.0034028627
74453,0.003053594
74454,0.0026023886
74455,0.0042830887
74456,0.0036977648
74457,0.0036305292
74458,0.0046157427
74459,0.0049808472
74460,0.0033519457
74461,0.0048074005
74462,0.0030173815
74463,0.0036611657
74464,0.0032900325
74465,0.0040830444
74466,0.0041418998
74467,0.0027658474
74468,0.0052568377
74469,0.004211165
74470,0.0045258505
74471,0.0043850155
74472,0.0036720992
74473,0.0035193432
74474,0.0030959467
74475,0.004057183
74476,0.0038791245
74477,0.0034564808
74478,0.003048222
74479,0.0032171207
74480,0.0031656912
74481,0.004935806
74482,0.003389516
74483,0.0036671166
74484,0.0034569995
74485,0.0032811598
74486,0.002752557
74487,0.0068310583
74488,0.0055042263
74489,0.002303876
74490,0.003956398
74491,0.0023443946
74492,0.004006721
74493,0.0031739546
74494,0.0040351837
74495,0.0032296474
74496,0.0032960987
74497,0.0031194296
74498,0.0032951632
74499,0.0036676736
74500,0.003395469
74501,0.0038062832
74502,0.0032181437
74503,0.0037902554
74504,0.0045086793
74505,0.003930605
74506,0.0035623547
74507,0.0035422132
74508,0.0030293828
74509,0.0030628555
74510,0.0038657696
74511,0.004042565
74512,0.0029265243
74513,0.0031652756
74514,0.0028800985
74515,0.0042509707
74516,0.0044901706
74517,0.0039865454
74518,0.0036117889
74519,0.006056916
74520,0.003914392
74521,0.004445187
74522,0.0037453794
74523,0.0048141973
74524,0.004788299
74525,0.0041740322
74526,0.004785344
74527,0.0055980817
74528,0.0030356725
74529,0.003273734
74530,0.0031300115
74531,0.0034472197
74532,0.0044739777
74533,0.00493108
74534,0.002954399
74535,0.0035571877
74536,0.006605913
74537,0.0038512456
74538,0.004476629
74539,0.0034869458
74540,0.0039854143
74541,0.0034980075
74542,0.004041814
74543,0.0046057296
74544,0.003444869
74545,0.004782327
74546,0.0038788978
74547,0.0042296033
74548,0.0034399838
74549,0.002818668
74550,0.0042438563
74551,0.004380297
74552,0.0042404523
74553,0.0032410333
74554,0.004044081
74555,0.004155946
74556,0.003261256
74557,0.003651071
74558,0.0024442747
74559,0.0025381856
74560,0.004303558
74561,0.004120603
74562,0.0034862119
74563,0.0034559476
74564,0.003380429
74565,0.0032097765
74566,0.0033615418
74567,0.0037167263
74568,0.0038383207
74569,0.0040747216
74570,0.002418275
74571,0.0046051685
74572,0.0030199026
74573,0.0050481544
74574,0.0038219457
74575,0.0035797094
74576,0.0060188645
74577,0.0040801344
74578,0.005836877
74579,0.0031730575
74580,0.003501492
74581,0.0045316983
74582,0.0041239136
74583,0.0037485408
74584,0.003774894
74585,0.0037394597
74586,0.0045932755
74587,0.004511537
74588,0.0037713675
74589,0.004280932
74590,0.003684139
74591,0.0035533023
74592,0.0046161194
74593,0.0030225664
74594,0.0037128795
74595,0.0025346305
74596,0.006536645
74597,0.003428894
74598,0.002914125
74599,0.0048017697
74600,0.0033236172
74601,0.0042023845
74602,0.0049586287
74603,0.0043580914
74604,0.0038345426
74605,0.0026093472
74606,0.0045383167
74607,0.003048838
74608,0.0028617294
74609,0.0030246144
74610,0.0046298634
74611,0.003859334
74612,0.00516731
74613,0.0037544533
74614,0.0041634557
74615,0.0030247201
74616,0.0036987755
74617,0.0030242517
74618,0.004016754
74619,0.0040317755
74620,0.0030000424
74621,0.006166176
74622,0.0043724687
74623,0.0030843397
74624,0.0033751274
74625,0.0041291527
74626,0.003267071
74627,0.0037123025
74628,0.0050462224
74629,0.003268845
74630,0.004050399
74631,0.0054294094
74632,0.0037132716
74633,0.0035258224
74634,0.0030917749
74635,0.0033917278
74636,0.0048286817
74637,0.003028755
74638,0.0032951252
74639,0.00398025
74640,0.0034007416
74641,0.0037284102
74642,0.0041047484
74643,0.0035812906
74644,0.00652767
74645,0.00527497
74646,0.005884868
74647,0.004107556
74648,0.005821351
74649,0.0050266404
74650,0.0062021874
74651,0.004140541
74652,0.011973284
74653,0.0046036476
74654,0.0059562633
74655,0.004705254
74656,0.0040116366
74657,0.0050055142
74658,0.004755264
74659,0.0038652879
74660,0.005688387
74661,0.0041463803
74662,0.003210683
74663,0.0055559245
74664,0.0035069147
74665,0.005527576
74666,0.0043460084
74667,0.0074359872
74668,0.004321646
74669,0.0042211255
74670,0.013102064
74671,0.0036584635
74672,0.00399965
74673,0.0043022307
74674,0.0035420037
74675,0.0057565044
74676,0.00538836
74677,0.0044977795
74678,0.0048392103
74679,0.0040326663
74680,0.003993154
74681,0.0027865928
74682,0.0044040047
74683,0.0038770796
74684,0.0040382883
74685,0.0037587164
74686,0.004111638
74687,0.0035212012
74688,0.0051954063
74689,0.004974435
74690,0.0063895984
74691,0.004421644
74692,0.0040365243
74693,0.0031078209
74694,0.0038678693
74695,0.003366843
74696,0.0031228284
74697,0.003165008
74698,0.003496564
74699,0.00517591
74700,0.0052706827
74701,0.0037741628
74702,0.0033041793
74703,0.0027225805
74704,0.003637468
74705,0.0035091923
74706,0.0034441082
74707,0.0031176275
74708,0.002897869
74709,0.006378302
74710,0.0034880862
74711,0.003449208
74712,0.004919326
74713,0.0036457062
74714,0.0037706485
74715,0.0062547503
74716,0.0039423965
74717,0.004274166
74718,0.0028807884
74719,0.004366019
74720,0.0035893782
74721,0.0048751496
74722,0.0035414053
74723,0.0036696168
74724,0.0035962127
74725,0.0045342925
74726,0.0046464093
74727,0.0037067127
74728,0.00520293
74729,0.0044795386
74730,0.0037516758
74731,0.0033980394
74732,0.0047763893
74733,0.0040677497
74734,0.0038942313
74735,0.0044372743
74736,0.003127012
74737,0.0041403538
74738,0.0067374385
74739,0.0037887492
74740,0.0037019737
74741,0.0033414485
74742,0.0044120327
74743,0.0035265232
74744,0.0035113515
74745,0.0036036805
74746,0.0053343065
74747,0.0043888087
74748,0.0047387453
74749,0.003958104
74750,0.0042536426
74751,0.003565141
74752,0.0038405885
74753,0.0047594225
74754,0.0032197156
74755,0.0046218326
74756,0.0050734906
74757,0.0031589302
74758,0.005723108
74759,0.0038752684
74760,0.004357752
74761,0.004261598
74762,0.0039638546
74763,0.0049380143
74764,0.0043139644
74765,0.003018403
74766,0.0036138645
74767,0.0035768328
74768,0.0037824602
74769,0.003555749
74770,0.005989194
74771,0.004451804
74772,0.0048838034
74773,0.0033887736
74774,0.003384827
74775,0.004026568
74776,0.0041659465
74777,0.0038889751
74778,0.004196731
74779,0.0042359876
74780,0.004453292
74781,0.005112837
74782,0.0031136957
74783,0.003671828
74784,0.0026659248
74785,0.0046217665
74786,0.0039798506
74787,0.003648748
74788,0.0028339284
74789,0.0034179438
74790,0.002976921
74791,0.0027825537
74792,0.002793639
74793,0.002609497
74794,0.004835847
74795,0.0032584136
74796,0.0035260573
74797,0.0039463053
74798,0.0051814024
74799,0.0027255705
74800,0.0027164535
74801,0.0033980976
74802,0.006112293
74803,0.003809919
74804,0.004933466
74805,0.0046761106
74806,0.0037146646
74807,0.004972268
74808,0.0038369885
74809,0.0044430355
74810,0.0040504746
74811,0.0034516484
74812,0.0039194818
74813,0.0042161625
74814,0.003616266
74815,0.0039473046
74816,0.0032519565
74817,0.0037311167
74818,0.0034643905
74819,0.0045687295
74820,0.003440282
74821,0.004907439
74822,0.004076918
74823,0.0042729527
74824,0.0033687921
74825,0.0043954365
74826,0.0048264028
74827,0.0038315696
74828,0.0033566377
74829,0.0045767264
74830,0.0034645991
74831,0.003842837
74832,0.003918639
74833,0.0046340646
74834,0.002735667
74835,0.004741586
74836,0.003671772
74837,0.0044758385
74838,0.0025990284
74839,0.004733488
74840,0.004038048
74841,0.0034151531
74842,0.0037460008
74843,0.0036055967
74844,0.0034318957
74845,0.003804326
74846,0.0040596584
74847,0.0043088635
74848,0.0039129164
74849,0.0043855696
74850,0.004026643
74851,0.004180142
74852,0.0035858005
74853,0.004561291
74854,0.0038226468
74855,0.0034055994
74856,0.0036260919
74857,0.0044764685
74858,0.0041409614
74859,0.00374569
74860,0.0035320513
74861,0.0042659896
74862,0.0032905391
74863,0.004625742
74864,0.004117186
74865,0.004316485
74866,0.0045847367
74867,0.0044351155
74868,0.0043389164
74869,0.0046454333
74870,0.003463001
74871,0.0051230695
74872,0.0038249202
74873,0.00326714
74874,0.0048972573
74875,0.0035690553
74876,0.0033361912
74877,0.003691458
74878,0.0030900482
74879,0.003946095
74880,0.0027574971
74881,0.005499184
74882,0.0035038276
74883,0.003044096
74884,0.0134380255
74885,0.0039249295
74886,0.0046382938
74887,0.0046569677
74888,0.0046984954
74889,0.0054793097
74890,0.004412056
74891,0.0032473735
74892,0.0037083519
74893,0.0029454057
74894,0.002998421
74895,0.003743121
74896,0.0034507378
74897,0.003053591
74898,0.003940651
74899,0.004114582
74900,0.0045114905
74901,0.0034757946
74902,0.0034150956
74903,0.002810374
74904,0.0034820195
74905,0.004733969
74906,0.0066475635
74907,0.003973565
74908,0.003990148
74909,0.0032578735
74910,0.003342502
74911,0.0058917445
74912,0.0033024396
74913,0.007600072
74914,0.003633734
74915,0.002891494
74916,0.004092674
74917,0.0042835167
74918,0.005702012
74919,0.0039930716
74920,0.0059115654
74921,0.0033276593
74922,0.0045470987
74923,0.003408444
74924,0.0054326747
74925,0.00404627
74926,0.0034699286
74927,0.0035482727
74928,0.008232737
74929,0.007921569
74930,0.0035595691
74931,0.0030471724
74932,0.0032622104
74933,0.0031185867
74934,0.003402118
74935,0.0031268764
74936,0.004530795
74937,0.003722169
74938,0.0039055152
74939,0.0039573424
74940,0.004276311
74941,0.0037797436
74942,0.0025138343
74943,0.004056522
74944,0.0035977126
74945,0.0053837993
74946,0.0041894
74947,0.0034000757
74948,0.0038396714
74949,0.004157746
74950,0.0024491542
74951,0.0035950337
74952,0.0042262115
74953,0.004018927
74954,0.0049143806
74955,0.0038257474
74956,0.0036370028
74957,0.0036711018
74958,0.0040361546
74959,0.0031056898
74960,0.0032268753
74961,0.0034853835
74962,0.007327999
74963,0.004088963
74964,0.004487755
74965,0.0025677038
74966,0.0037849639
74967,0.0049923845
74968,0.005497302
74969,0.0031645566
74970,0.003837492
74971,0.0048578624
74972,0.0037532328
74973,0.0029938528
74974,0.002626682
74975,0.0035357843
74976,0.003741425
74977,0.0031028078
74978,0.0036065762
74979,0.0032772813
74980,0.0038002464
74981,0.0042964984
74982,0.003624965
74983,0.005550832
74984,0.0030917171
74985,0.0031972495
74986,0.003988919
74987,0.0037587036
74988,0.0050306823
74989,0.003783096
74990,0.002525871
74991,0.0039390707
74992,0.002624472
74993,0.0068987673
74994,0.0035352153
74995,0.003734682
74996,0.004421452
74997,0.0031327952
74998,0.0045180423
74999,0.0040995535
75000,0.0076087387
75001,0.0030707722
75002,0.003025413
75003,0.0039809905
75004,0.0044246754
75005,0.0031562413
75006,0.00412534
75007,0.0044240053
75008,0.0038260876
75009,0.0035985075
75010,0.0035249025
75011,0.0028887975
75012,0.0035504827
75013,0.009560384
75014,0.00442822
75015,0.0033380468
75016,0.0034519066
75017,0.0050447173
75018,0.0036139968
75019,0.0033554723
75020,0.003738284
75021,0.0040365914
75022,0.0034156959
75023,0.0056286473
75024,0.004128165
75025,0.0031641382
75026,0.0041733193
75027,0.003389741
75028,0.0033179254
75029,0.0025718745
75030,0.005613749
75031,0.0042387214
75032,0.004575891
75033,0.0031388362
75034,0.003214301
75035,0.0035724747
75036,0.0033760923
75037,0.0038656197
75038,0.0035269707
75039,0.003736495
75040,0.0058414796
75041,0.0036801947
75042,0.004241953
75043,0.004430077
75044,0.003545493
75045,0.007000319
75046,0.004091682
75047,0.0028453893
75048,0.0035404265
75049,0.0032606635
75050,0.0033203631
75051,0.0068702204
75052,0.0055853976
75053,0.0031114267
75054,0.0033943173
75055,0.0040437896
75056,0.0033002729
75057,0.0034355433
75058,0.005088766
75059,0.00398843
75060,0.005291941
75061,0.003434598
75062,0.0036990969
75063,0.0041316343
75064,0.0033566765
75065,0.0025173677
75066,0.0036245193
75067,0.003507009
75068,0.003503785
75069,0.004436698
75070,0.0039536105
75071,0.004048571
75072,0.0043592746
75073,0.004129954
75074,0.0037212349
75075,0.0039362414
75076,0.008297099
75077,0.0039039133
75078,0.0049250484
75079,0.003895825
75080,0.0040616514
75081,0.0059097526
75082,0.0041096252
75083,0.0039795474
75084,0.004636189
75085,0.0040571406
75086,0.0031011156
75087,0.0074495953
75088,0.0031560126
75089,0.004744417
75090,0.0045473026
75091,0.0039564655
75092,0.0032102317
75093,0.003174416
75094,0.003168838
75095,0.004327259
75096,0.005325573
75097,0.0046302304
75098,0.004216768
75099,0.0035462005
75100,0.0039776945
75101,0.003946746
75102,0.004039582
75103,0.0050362498
75104,0.0035195113
75105,0.0031122733
75106,0.0046267244
75107,0.003291632
75108,0.0036176518
75109,0.0033193186
75110,0.0032646514
75111,0.003548048
75112,0.0037455412
75113,0.0040582074
75114,0.0046297796
75115,0.0039094673
75116,0.00319255
75117,0.0038752859
75118,0.004011888
75119,0.003872957
75120,0.003787993
75121,0.004202309
75122,0.0023717869
75123,0.0035623047
75124,0.0030796025
75125,0.0049272357
75126,0.0031070164
75127,0.0032680887
75128,0.017042603
75129,0.0035302828
75130,0.0055584856
75131,0.0050299023
75132,0.003995003
75133,0.003968062
75134,0.0044145966
75135,0.0030181543
75136,0.007884903
75137,0.003929832
75138,0.0055141365
75139,0.003187187
75140,0.0032236082
75141,0.0042213174
75142,0.002955758
75143,0.0025996687
75144,0.0035654893
75145,0.003574428
75146,0.0034003484
75147,0.0031487558
75148,0.0065028416
75149,0.0063760104
75150,0.0026567255
75151,0.004216104
75152,0.002637222
75153,0.0032094074
75154,0.0038382828
75155,0.0031978963
75156,0.003992956
75157,0.0032799686
75158,0.0033405744
75159,0.003786732
75160,0.0051612174
75161,0.0032131146
75162,0.0033135249
75163,0.0042059664
75164,0.0030130981
75165,0.0056495275
75166,0.003413818
75167,0.0032133334
75168,0.007922152
75169,0.002995768
75170,0.008705612
75171,0.0046991548
75172,0.002997871
75173,0.0038616771
75174,0.0030278424
75175,0.0046674265
75176,0.0037357775
75177,0.0036480955
75178,0.004457023
75179,0.0053300755
75180,0.004098532
75181,0.0029654512
75182,0.0032553435
75183,0.0045882
75184,0.0028455136
75185,0.005844284
75186,0.007438884
75187,0.0036800152
75188,0.0034061647
75189,0.0044709053
75190,0.0054362854
75191,0.0040029455
75192,0.0053663515
75193,0.004136835
75194,0.0024615596
75195,0.0034503904
75196,0.0033988291
75197,0.002783427
75198,0.004768844
75199,0.0033049067
75200,0.004733399
75201,0.006137249
75202,0.0037438127
75203,0.0036819074
75204,0.0032426857
75205,0.0034098749
75206,0.0043450575
75207,0.0041472577
75208,0.004949867
75209,0.0039660432
75210,0.0032729993
75211,0.0043759337
75212,0.0038239195
75213,0.0034211676
75214,0.0059570502
75215,0.0057138605
75216,0.0038652925
75217,0.0037172262
75218,0.0048375325
75219,0.0038356804
75220,0.0068550943
75221,0.0043427935
75222,0.0032756997
75223,0.0038048513
75224,0.0029680026
75225,0.0028052528
75226,0.004953174
75227,0.0030220936
75228,0.0035495658
75229,0.0041099763
75230,0.0034561085
75231,0.0036225207
75232,0.0043972167
75233,0.0048278724
75234,0.0038630164
75235,0.004313356
75236,0.0039518382
75237,0.0034825755
75238,0.003699012
75239,0.004020947
75240,0.004064276
75241,0.0034879444
75242,0.004615075
75243,0.0042090747
75244,0.0040067635
75245,0.0031252732
75246,0.003083377
75247,0.0046020765
75248,0.003820075
75249,0.003807309
75250,0.004289153
75251,0.004975869
75252,0.0046273847
75253,0.0024853016
75254,0.0038416632
75255,0.0030279271
75256,0.007134557
75257,0.0031167113
75258,0.0047310004
75259,0.0037854244
75260,0.006628881
75261,0.0035967217
75262,0.0031630096
75263,0.0045504747
75264,0.0056158514
75265,0.0039750515
75266,0.0033331788
75267,0.0063923057
75268,0.0026243208
75269,0.003663671
75270,0.0051551503
75271,0.0046766126
75272,0.0045409966
75273,0.0041245865
75274,0.0032976777
75275,0.0034900154
75276,0.0033246977
75277,0.0046311966
75278,0.004058344
75279,0.0035470738
75280,0.0046341163
75281,0.0035288343
75282,0.0054672617
75283,0.0026709596
75284,0.0043959846
75285,0.004899748
75286,0.003514729
75287,0.0034805697
75288,0.0045572557
75289,0.0038129394
75290,0.003269731
75291,0.0042821546
75292,0.002810324
75293,0.006517859
75294,0.0061573274
75295,0.006948159
75296,0.0039382577
75297,0.0035985245
75298,0.0031495935
75299,0.0026036736
75300,0.0040130047
75301,0.0030323612
75302,0.003931457
75303,0.0037720632
75304,0.0039083785
75305,0.0037465706
75306,0.0041555194
75307,0.005225702
75308,0.0027836054
75309,0.004822597
75310,0.0031920208
75311,0.003144219
75312,0.0019384134
75313,0.0033125253
75314,0.0035582292
75315,0.0034899428
75316,0.0034092348
75317,0.0033972627
75318,0.0031243872
75319,0.0031691757
75320,0.004106459
75321,0.0053298967
75322,0.0026500158
75323,0.0028461032
75324,0.005473096
75325,0.0028103057
75326,0.003380293
75327,0.0030843138
75328,0.003169129
75329,0.0069507137
75330,0.005271549
75331,0.0032889182
75332,0.0032579033
75333,0.003615232
75334,0.0051057753
75335,0.0029008184
75336,0.0034950655
75337,0.003756076
75338,0.003372458
75339,0.0039379466
75340,0.0033338577
75341,0.0037914098
75342,0.003242849
75343,0.0034067207
75344,0.0029168397
75345,0.0045948117
75346,0.0038501252
75347,0.003309349
75348,0.0031184822
75349,0.0038799318
75350,0.0050292118
75351,0.003551198
75352,0.003974014
75353,0.0062313173
75354,0.004436992
75355,0.0037414595
75356,0.0043932195
75357,0.0043277405
75358,0.0035889372
75359,0.0038953433
75360,0.0033345397
75361,0.0030700727
75362,0.003296527
75363,0.003953769
75364,0.003141678
75365,0.0037617744
75366,0.0036309958
75367,0.005516178
75368,0.005317343
75369,0.003937454
75370,0.0040671965
75371,0.0035096696
75372,0.0035812466
75373,0.0032937825
75374,0.003920408
75375,0.004055104
75376,0.003502069
75377,0.004410442
75378,0.0035149157
75379,0.0041202116
75380,0.0037537287
75381,0.005413306
75382,0.00373095
75383,0.003826291
75384,0.0056519657
75385,0.003973734
75386,0.004180276
75387,0.0038848228
75388,0.004875953
75389,0.0041833026
75390,0.0027643759
75391,0.0041914713
75392,0.002989673
75393,0.0026559634
75394,0.003846222
75395,0.0031488207
75396,0.005118346
75397,0.0039620516
75398,0.0030340324
75399,0.0036002318
75400,0.00363068
75401,0.0038214028
75402,0.0062217307
75403,0.007337095
75404,0.0031927098
75405,0.002811022
75406,0.002735102
75407,0.0028503642
75408,0.003001527
75409,0.0040631397
75410,0.0031171236
75411,0.0033876621
75412,0.003806822
75413,0.004548269
75414,0.0033288826
75415,0.0033974703
75416,0.003359958
75417,0.003445351
75418,0.003057743
75419,0.004123306
75420,0.0033216188
75421,0.0030113342
75422,0.002686795
75423,0.0036940635
75424,0.0034620324
75425,0.002827189
75426,0.004049219
75427,0.0033873012
75428,0.0036901783
75429,0.0034093626
75430,0.003499707
75431,0.0037559646
75432,0.0057975603
75433,0.0039468724
75434,0.0042801034
75435,0.002947628
75436,0.0038605619
75437,0.003963628
75438,0.0032387408
75439,0.004740214
75440,0.005951322
75441,0.0046742065
75442,0.003878729
75443,0.0029216271
75444,0.0033740087
75445,0.0045600794
75446,0.0031004185
75447,0.004048085
75448,0.0038592997
75449,0.0044284025
75450,0.0036083972
75451,0.0032663196
75452,0.004121228
75453,0.003602506
75454,0.0040561315
75455,0.0034770444
75456,0.0040545673
75457,0.004448588
75458,0.0033446199
75459,0.005100715
75460,0.002812176
75461,0.0036588167
75462,0.0042170496
75463,0.0037551979
75464,0.0042738053
75465,0.003748949
75466,0.0038977654
75467,0.0038397429
75468,0.0032355692
75469,0.0050568143
75470,0.003919439
75471,0.003955193
75472,0.0034211867
75473,0.0035140035
75474,0.0062685627
75475,0.0038235527
75476,0.0038175927
75477,0.0036690603
75478,0.003323052
75479,0.0035473343
75480,0.005024923
75481,0.008711222
75482,0.0050003254
75483,0.005381439
75484,0.002880664
75485,0.0029842418
75486,0.0036800893
75487,0.0031304506
75488,0.0038178905
75489,0.0030043148
75490,0.0030377111
75491,0.0044232504
75492,0.0053991256
75493,0.0032753835
75494,0.002970062
75495,0.0035785227
75496,0.0036334374
75497,0.0036639348
75498,0.0036098135
75499,0.0043960693
75500,0.0042240275
75501,0.005484171
75502,0.0028038674
75503,0.007665787
75504,0.0039582895
75505,0.0037237876
75506,0.0033939108
75507,0.0026481175
75508,0.0027506961
75509,0.0034611542
75510,0.003961386
75511,0.0037419423
75512,0.0030452835
75513,0.0029030743
75514,0.003988698
75515,0.0041389605
75516,0.0036180997
75517,0.00337514
75518,0.004030745
75519,0.003833862
75520,0.0037126162
75521,0.0038597698
75522,0.0030774828
75523,0.004895987
75524,0.004052812
75525,0.003449858
75526,0.0034772214
75527,0.0053937873
75528,0.002994525
75529,0.0032979182
75530,0.0042771725
75531,0.0043266946
75532,0.004357121
75533,0.004770781
75534,0.0043025385
75535,0.0033177468
75536,0.005090432
75537,0.0044604694
75538,0.0038725394
75539,0.0049983417
75540,0.004750016
75541,0.0073109902
75542,0.0034053775
75543,0.002773548
75544,0.0061845533
75545,0.0031642742
75546,0.004744281
75547,0.0043371264
75548,0.004900635
75549,0.0043808445
75550,0.0040631453
75551,0.0028684596
75552,0.003455135
75553,0.003327965
75554,0.005036002
75555,0.0030032485
75556,0.003952596
75557,0.005142723
75558,0.0038581134
75559,0.005162524
75560,0.0044269385
75561,0.0031715417
75562,0.0028615035
75563,0.0034591507
75564,0.0072930353
75565,0.0028255542
75566,0.00365814
75567,0.0045395177
75568,0.0032689795
75569,0.0030604654
75570,0.0032998808
75571,0.004327451
75572,0.0028323263
75573,0.0047685397
75574,0.0037617977
75575,0.0031126738
75576,0.0041975146
75577,0.0034828512
75578,0.004615783
75579,0.0031012245
75580,0.0029049225
75581,0.0031754693
75582,0.004083883
75583,0.0030685626
75584,0.0039394423
75585,0.003370584
75586,0.0040543717
75587,0.0029899972
75588,0.003416474
75589,0.003467495
75590,0.0038689086
75591,0.0026718308
75592,0.0036720065
75593,0.0039576124
75594,0.002918017
75595,0.0048907944
75596,0.0037186989
75597,0.003062166
75598,0.0029602149
75599,0.004966588
75600,0.004466853
75601,0.0039346977
75602,0.0037036934
75603,0.0030556456
75604,0.004294749
75605,0.0032772897
75606,0.003605272
75607,0.0034791431
75608,0.0031585784
75609,0.005405643
75610,0.003265309
75611,0.004747212
75612,0.004998221
75613,0.004017316
75614,0.0030334867
75615,0.004382883
75616,0.0047710687
75617,0.005018834
75618,0.010700973
75619,0.003487803
75620,0.0039993306
75621,0.0035155793
75622,0.003620633
75623,0.0045916373
75624,0.0042338436
75625,0.003819886
75626,0.0040231403
75627,0.0029955045
75628,0.0037140541
75629,0.0030340606
75630,0.004260012
75631,0.0039520217
75632,0.005175934
75633,0.002963169
75634,0.0037802353
75635,0.00416205
75636,0.0035381494
75637,0.0034580987
75638,0.0053530843
75639,0.0039143683
75640,0.0027652173
75641,0.0067948573
75642,0.0036812164
75643,0.003966537
75644,0.003740073
75645,0.004991088
75646,0.0043525365
75647,0.0051303515
75648,0.004268311
75649,0.007829316
75650,0.004111754
75651,0.0038933186
75652,0.0033262575
75653,0.0029706368
75654,0.0036997392
75655,0.003812193
75656,0.0035903123
75657,0.004946551
75658,0.0034622794
75659,0.003483037
75660,0.0026914706
