,0
74841,0.004512897
74842,0.0074795284
74843,0.0041083647
74844,0.0025724852
74845,0.0022371
74846,0.0046083415
74847,0.002838213
74848,0.0020854129
74849,0.004809051
74850,0.0036592372
74851,0.003586788
74852,0.002719355
74853,0.003314977
74854,0.0052527376
74855,0.0021933718
74856,0.0031249258
74857,0.0034285136
74858,0.0020765169
74859,0.003310271
74860,0.0022203694
74861,0.0037915008
74862,0.0033658165
74863,0.0038395594
74864,0.0027009696
74865,0.002337427
74866,0.004818619
74867,0.0054707704
74868,0.0135834385
74869,0.0036913056
74870,0.0031330262
74871,0.0029044354
74872,0.0020231267
74873,0.0079318965
74874,0.0029617543
74875,0.0061623645
74876,0.003646099
74877,0.0029149605
74878,0.0022712694
74879,0.0049876235
74880,0.07524463
74881,0.0036544355
74882,0.0036661793
74883,0.0021755835
74884,0.04844029
74885,0.041209444
74886,0.0035438975
74887,0.0026390755
74888,0.0057349866
74889,0.0036841067
74890,0.0040727793
74891,0.0025390605
74892,0.00473059
74893,0.0037776986
74894,0.0027522366
74895,0.002217826
74896,0.005228782
74897,0.0029181717
74898,0.0080819735
74899,0.0029806416
74900,0.0052713584
74901,0.004407856
74902,0.0024610213
74903,0.0025319424
74904,0.004080951
74905,0.0051824995
74906,0.0052847117
74907,0.0035637934
74908,0.07185759
74909,0.005847946
74910,0.0064825127
74911,0.0025897915
74912,0.003167146
74913,0.0052804435
74914,0.0022463445
74915,0.0044498006
74916,0.0029876193
74917,0.003618477
74918,0.004380907
74919,0.005385087
74920,0.005340767
74921,0.0024783774
74922,0.045139477
74923,0.0028390104
74924,0.0025663124
74925,0.0035871107
74926,0.0048673167
74927,0.0027553083
74928,0.0050113965
74929,0.0036405316
74930,0.0035737546
74931,0.005058485
74932,0.003410635
74933,0.0040150327
74934,0.0024495581
74935,0.008184219
74936,0.007740735
74937,0.0042162277
74938,0.005027163
74939,0.0044540367
74940,0.003916071
74941,0.0024040262
74942,0.004639481
74943,0.004460207
74944,0.0047190343
74945,0.0039875293
74946,0.0022528702
74947,0.064569935
74948,0.003138184
74949,0.0035854236
74950,0.0066695204
74951,0.0037059428
74952,0.0049335705
74953,0.004369848
74954,0.09567049
74955,0.006169631
74956,0.0032457905
74957,0.0025956414
74958,0.0029448806
74959,0.0024136174
74960,0.003306294
74961,0.006266009
74962,0.0038873376
74963,0.0030688928
74964,0.005390216
74965,0.0030782833
74966,0.0037453931
74967,0.006079398
74968,0.0044798236
74969,0.001926012
74970,0.0036413348
74971,0.0057478184
74972,0.004501562
74973,0.0033831121
74974,0.005526793
74975,0.0030986995
74976,0.004691029
74977,0.071995616
74978,0.003084417
74979,0.0034443014
74980,0.0077989115
74981,0.0055825785
74982,0.0031395908
74983,0.0043710587
74984,0.0027666898
74985,0.0025149006
74986,0.0023507741
74987,0.0028086898
74988,0.059020303
74989,0.002447512
74990,0.0031266497
74991,0.00441661
74992,0.0044231927
74993,0.0036908244
74994,0.0059429803
74995,0.0032551268
74996,0.002497241
74997,0.0038997147
74998,0.004479546
74999,0.0029183736
75000,0.003586355
75001,0.0053142887
75002,0.006384845
75003,0.0029918961
75004,0.006309238
75005,0.0043971445
75006,0.0028791241
75007,0.0036097446
75008,0.0052220407
75009,0.007676639
75010,0.004392628
75011,0.0060570803
75012,0.002407081
75013,0.003076512
75014,0.006169928
75015,0.0021675276
75016,0.0030470733
75017,0.0028450275
75018,0.085912265
75019,0.0039980076
75020,0.0016588047
75021,0.0050366186
75022,0.0037515063
75023,0.003470731
75024,0.0029764967
75025,0.0042001437
75026,0.0021419292
75027,0.0036504352
75028,0.005420396
75029,0.002754291
75030,0.004439082
75031,0.0027704206
75032,0.0027005807
75033,0.055400517
75034,0.015419541
75035,0.0022106636
75036,0.0026255073
75037,0.0046782475
75038,0.0024450351
75039,0.004833537
75040,0.002747243
75041,0.0029346077
75042,0.005942163
75043,0.0027297174
75044,0.0043269396
75045,0.0030704467
75046,0.0038924138
75047,0.0045373915
75048,0.0030195192
75049,0.0032263857
75050,0.0039643045
75051,0.0031334483
75052,0.0058122817
75053,0.0029285173
75054,0.0037398348
75055,0.0032308395
75056,0.0047704508
75057,0.0028517595
75058,0.07150358
75059,0.0035589805
75060,0.0029385057
75061,0.0035727907
75062,0.003760335
75063,0.004293477
75064,0.004002049
75065,0.0042317803
75066,0.0027979745
75067,0.04929365
75068,0.0054695923
75069,0.0029022621
75070,0.0029404238
75071,0.00429684
75072,0.0020953414
75073,0.0024412735
75074,0.0033356748
75075,0.0023681077
75076,0.03892578
75077,0.004152581
75078,0.0042664013
75079,0.017198749
75080,0.0053536585
75081,0.004400803
75082,0.0020922683
75083,0.0040849713
75084,0.002824615
75085,0.0030858417
75086,0.005473622
75087,0.0031538238
75088,0.0025131686
75089,0.0026456723
75090,0.0023495732
75091,0.002971707
75092,0.0025981432
75093,0.0024282392
75094,0.0021150936
75095,0.003498786
75096,0.00733219
75097,0.0025411546
75098,0.0047866125
75099,0.021831255
75100,0.0023970667
75101,0.0057227863
75102,0.003837987
75103,0.00418615
75104,0.009806886
75105,0.0023239572
75106,0.004178402
75107,0.003143047
75108,0.0037800297
75109,0.006624249
75110,0.0036757528
75111,0.09414152
75112,0.0033969101
75113,0.05036217
75114,0.00429154
75115,0.0028623892
75116,0.005284739
75117,0.003903431
75118,0.004691733
75119,0.0072872485
75120,0.0039458084
75121,0.0034361496
75122,0.0048102993
75123,0.00626203
75124,0.06989157
75125,0.0047537936
75126,0.0039994475
75127,0.0031360185
75128,0.0052698627
75129,0.007397337
75130,0.0047368105
75131,0.0037656147
75132,0.057733692
75133,0.008595307
75134,0.004323766
75135,0.004136623
75136,0.0078051975
75137,0.005320765
75138,0.011932889
75139,0.0030243334
75140,0.0029190676
75141,0.004468087
75142,0.0033279154
75143,0.0033743999
75144,0.0024887323
75145,0.002576233
75146,0.0030030548
75147,0.0034740542
75148,0.001992539
75149,0.00184469
75150,0.0021581864
75151,0.0028738999
75152,0.0025053534
75153,0.002114267
75154,0.0031325906
75155,0.004289727
75156,0.0033197822
75157,0.0039639273
75158,0.0061580366
75159,0.0037755158
75160,0.002978947
75161,0.004503208
75162,0.004119237
75163,0.0017209505
75164,0.0051938435
75165,0.00762014
75166,0.005298815
75167,0.005450961
75168,0.0035042367
75169,0.0024397008
75170,0.003406894
75171,0.0024063205
75172,0.0043477947
75173,0.0048276153
75174,0.003721845
75175,0.0030422625
75176,0.06371412
75177,0.0032976256
75178,0.007701586
75179,0.00302875
75180,0.0022646205
75181,0.002578204
75182,0.005217122
75183,0.0029764562
75184,0.006734495
75185,0.004585621
75186,0.0034344266
75187,0.0039481
75188,0.0032382158
75189,0.0042143473
75190,0.002544356
75191,0.0036728457
75192,0.0024363112
75193,0.0026118667
75194,0.0057686865
75195,0.08291597
75196,0.0024637813
75197,0.0036759085
75198,0.0026716804
75199,0.0070769954
75200,0.050804757
75201,0.0022468397
75202,0.0027245644
75203,0.004914471
75204,0.005563518
75205,0.005661412
75206,0.0031055892
75207,0.055943172
75208,0.0061331587
75209,0.0058079925
75210,0.0039218813
75211,0.044824824
75212,0.0048109726
75213,0.009818636
75214,0.026857873
75215,0.0065198196
75216,0.005119222
75217,0.0069167903
75218,0.0067989347
75219,0.0031029275
75220,0.032716706
75221,0.006212519
75222,0.0032145958
75223,0.012452472
75224,0.0049244575
75225,0.006861734
75226,0.0049319305
75227,0.0039459798
75228,0.008467924
75229,0.0028769164
75230,0.0051290095
75231,0.049015816
75232,0.032216623
75233,0.004712875
75234,0.011648707
75235,0.0035764305
75236,0.0034991526
75237,0.004804681
75238,0.0024040672
75239,0.006841315
75240,0.0055512986
75241,0.002828557
75242,0.007163811
75243,0.0035824578
75244,0.0029821468
75245,0.00371395
75246,0.0036352281
75247,0.0022619613
75248,0.003125639
75249,0.0024174878
75250,0.0039208923
75251,0.016188499
75252,0.004909917
75253,0.0035726456
75254,0.0034436907
75255,0.0022967
75256,0.0049402
75257,0.0034953118
75258,0.004130801
75259,0.0048180055
75260,0.0021694442
75261,0.0029213703
75262,0.00555465
75263,0.0051408857
75264,0.0035571884
75265,0.0046037794
75266,0.0034908769
75267,0.0046857335
75268,0.010251716
75269,0.0033176066
75270,0.0029869848
75271,0.004042922
75272,0.0037754965
75273,0.0024397853
75274,0.046867196
75275,0.0024697082
75276,0.0021854204
75277,0.012417389
75278,0.0039570574
75279,0.0048111174
75280,0.0022963258
75281,0.049790055
75282,0.0025989814
75283,0.0040601334
75284,0.0024973834
75285,0.006026426
75286,0.004939264
75287,0.004046487
75288,0.004087263
75289,0.0033218162
75290,0.0048695644
75291,0.004076494
75292,0.0021912758
75293,0.0023929905
75294,0.0058387197
75295,0.0064552333
75296,0.0033124185
75297,0.0036782129
75298,0.0048429966
75299,0.003686494
75300,0.0024054348
75301,0.0051438436
75302,0.03653001
75303,0.0024944348
75304,0.0022506437
75305,0.0024602176
75306,0.0032571896
75307,0.004071616
75308,0.0026952787
75309,0.0033339132
75310,0.048052724
75311,0.002127656
75312,0.002600954
75313,0.001961371
75314,0.0031468752
75315,0.0055951253
75316,0.0022280263
75317,0.0036731486
75318,0.002345425
75319,0.0054798014
75320,0.0015545505
75321,0.0034374574
75322,0.004043878
75323,0.03757675
75324,0.0015841061
75325,0.0030778716
75326,0.0032433881
75327,0.0035106174
75328,0.003187052
75329,0.003141149
75330,0.0029464515
75331,0.004007619
75332,0.002395622
75333,0.0021793433
75334,0.0029087798
75335,0.0032046821
75336,0.0035375303
75337,0.0036211817
75338,0.0030639633
75339,0.0044064624
75340,0.004110894
75341,0.0032690458
75342,0.0041488972
75343,0.0018611843
75344,0.0036297073
75345,0.0058657546
75346,0.0056091296
75347,0.003296996
75348,0.0027809304
75349,0.003462629
75350,0.0029129167
75351,0.002876991
75352,0.0024809788
75353,0.0037064094
75354,0.0022251504
75355,0.0041170833
75356,0.004481111
75357,0.0053871004
75358,0.0034069575
75359,0.0023332704
75360,0.0027335451
75361,0.0035113303
75362,0.0037838602
75363,0.0020013107
75364,0.0036460846
75365,0.0024721066
75366,0.004188764
75367,0.0036308346
75368,0.0019518938
75369,0.0021030896
75370,0.0033122427
75371,0.0018652168
75372,0.003336842
75373,0.0644137
75374,0.0026715798
75375,0.0025335085
75376,0.002390817
75377,0.004266793
75378,0.04534145
75379,0.0029694233
75380,0.0025332216
75381,0.0044284593
75382,0.0052507124
75383,0.0047489023
75384,0.0046503786
75385,0.004181726
75386,0.005503731
75387,0.005312814
75388,0.0045345444
75389,0.008498644
75390,0.007733484
75391,0.0037350263
75392,0.0034523676
75393,0.0023312392
75394,0.0020883903
75395,0.0038534028
75396,0.0057221027
75397,0.0046611363
75398,0.0020001596
75399,0.007276372
75400,0.003669525
75401,0.0024861742
75402,0.004097362
75403,0.0024527605
75404,0.0024872115
75405,0.0038759902
75406,0.0027062767
75407,0.0034529963
75408,0.004894453
75409,0.004345415
75410,0.03242729
75411,0.057941657
75412,0.0028925994
75413,0.001897313
75414,0.002782953
75415,0.0055668894
75416,0.004088234
75417,0.0052479845
75418,0.012149142
75419,0.0022026566
75420,0.006052995
75421,0.0027140286
75422,0.0032813014
75423,0.004576211
75424,0.0027426067
75425,0.035383526
75426,0.0043723388
75427,0.0025847373
75428,0.004149738
75429,0.0026270966
75430,0.00976621
75431,0.0025046226
75432,0.040582903
75433,0.003474048
75434,0.0032626202
75435,0.013932783
75436,0.004742134
75437,0.0046492135
75438,0.0022804895
75439,0.0075089536
75440,0.0040340726
75441,0.0063930163
75442,0.0028094584
75443,0.0024980498
75444,0.0064428938
75445,0.0021125567
75446,0.0026813396
75447,0.0052848393
75448,0.0040785936
75449,0.0025545568
75450,0.0031106216
75451,0.0025954936
75452,0.0056050103
75453,0.0029593676
75454,0.0016911663
75455,0.0036082682
75456,0.0063685663
75457,0.003312569
75458,0.0050109695
75459,0.002017761
75460,0.0042658625
75461,0.0074216165
75462,0.0019789678
75463,0.0030232375
75464,0.0053871986
75465,0.0026124918
75466,0.002116457
75467,0.006688105
75468,0.0043294216
75469,0.0023897276
75470,0.001788263
75471,0.0027545593
75472,0.003908331
75473,0.0038144642
75474,0.0056122886
75475,0.0032152366
75476,0.0037753503
75477,0.0036535775
75478,0.0075673126
75479,0.0027872636
75480,0.0040593627
75481,0.0032548124
75482,0.004172129
75483,0.004785674
75484,0.0032480936
75485,0.0022997402
75486,0.0022340731
75487,0.0034665724
75488,0.0030261613
75489,0.0018884237
75490,0.007341731
75491,0.0028657338
75492,0.0049181515
75493,0.0040154075
75494,0.0022873532
75495,0.0029061714
75496,0.0032636193
75497,0.002732341
75498,0.003550014
75499,0.003961708
75500,0.0048104785
75501,0.003335389
75502,0.003657408
75503,0.005154839
75504,0.0027905686
75505,0.008286864
75506,0.004293499
75507,0.0025936232
75508,0.0033258523
75509,0.002524322
75510,0.0030700727
75511,0.002995612
75512,0.0033232514
75513,0.002556232
75514,0.013308004
75515,0.004904419
75516,0.005144526
75517,0.0026011292
75518,0.003683648
75519,0.0019869483
75520,0.0028874562
75521,0.005937733
75522,0.0025257133
75523,0.003830544
75524,0.0021100433
75525,0.003950399
75526,0.0026280223
75527,0.0030943917
75528,0.0047317836
75529,0.0026948843
75530,0.00411564
75531,0.0033483044
75532,0.005602197
75533,0.0028950125
75534,0.0038856927
75535,0.002218512
75536,0.0027439236
75537,0.0020352425
75538,0.0029409388
75539,0.0025798683
75540,0.004685214
75541,0.0021805156
75542,0.004207069
75543,0.0022304147
75544,0.0051390524
75545,0.0014927187
75546,0.0025738422
75547,0.0023644944
75548,0.004029313
75549,0.0026577818
75550,0.0019213192
75551,0.0023202295
75552,0.002966683
75553,0.0034385943
75554,0.005564103
75555,0.0026904363
75556,0.029861711
75557,0.0033026426
75558,0.0020156745
75559,0.0031442677
75560,0.003865931
75561,0.0056889784
75562,0.0029697139
75563,0.0053545986
75564,0.028643591
75565,0.0026825597
75566,0.00402278
75567,0.0035898322
75568,0.0040435363
75569,0.003909783
75570,0.0057764975
75571,0.003155033
75572,0.008474968
75573,0.0047696233
75574,0.010149783
75575,0.0028704454
75576,0.0039291424
75577,0.0032242169
75578,0.003484382
75579,0.002163719
75580,0.0038901248
75581,0.0028233116
75582,0.0032066437
75583,0.003912543
75584,0.0033781067
75585,0.0025846208
75586,0.0036982424
75587,0.005939424
75588,0.0049430216
75589,0.0019790186
75590,0.0016917789
75591,0.0020031845
75592,0.0049966294
75593,0.0025816523
75594,0.0076073785
75595,0.004862082
75596,0.003692685
75597,0.0017269128
75598,0.0022723342
75599,0.0024621598
75600,0.0017463886
75601,0.0019083656
75602,0.0045247194
75603,0.0026764348
75604,0.0030390804
75605,0.0027267798
75606,0.002511703
75607,0.004080481
75608,0.0015852343
75609,0.0018817743
75610,0.004121
75611,0.0025361697
75612,0.004010967
75613,0.0029394163
75614,0.003919965
75615,0.005572499
75616,0.002173142
75617,0.0044156145
75618,0.0018569337
75619,0.029355796
75620,0.004444734
75621,0.0041241962
75622,0.0028989192
75623,0.02504864
75624,0.0045164456
75625,0.0027238186
75626,0.060395584
75627,0.0034312864
75628,0.005817522
75629,0.0070933416
75630,0.007262148
75631,0.0036336859
75632,0.00891349
75633,0.0055482304
75634,0.0068344045
75635,0.007224667
75636,0.0050834147
75637,0.004018429
75638,0.006803217
75639,0.0034786477
75640,0.001376994
75641,0.0026100455
75642,0.0023625577
75643,0.0021994633
75644,0.002122088
75645,0.0030928403
75646,0.0021865398
75647,0.006367824
75648,0.0037922263
75649,0.0025865869
75650,0.03803463
75651,0.0028051122
75652,0.0040046624
75653,0.0030438895
75654,0.0020032888
75655,0.0021901324
75656,0.005719738
75657,0.0046087857
75658,0.0032902309
75659,0.0033539084
75660,0.0030429396
75661,0.0018720598
75662,0.0066636764
75663,0.0032544916
75664,0.006863126
75665,0.0024805171
75666,0.0029881136
75667,0.005057783
75668,0.0017945748
75669,0.0024824375
75670,0.0028839041
75671,0.004111703
75672,0.004691331
75673,0.0018744246
75674,0.001916485
75675,0.0030299884
75676,0.0039989543
75677,0.0037226924
75678,0.0038804384
75679,0.0058809053
75680,0.0031493215
75681,0.0023709722
75682,0.0018360538
75683,0.0036611503
75684,0.0025679388
75685,0.0031838908
75686,0.0044587185
75687,0.003706566
75688,0.0029945013
75689,0.0031683801
75690,0.009098597
75691,0.0019062035
75692,0.0034024213
75693,0.0058034766
75694,0.002233509
75695,0.0027091464
75696,0.002922108
75697,0.0034911423
75698,0.0018925876
75699,0.0035975757
75700,0.0027915225
75701,0.001247391
75702,0.0023840158
75703,0.003254364
75704,0.0018015368
75705,0.0018655623
75706,0.0023770863
75707,0.004657738
75708,0.0030833934
75709,0.0028822022
75710,0.034646187
75711,0.0017763039
75712,0.0033331823
75713,0.0021646258
75714,0.0041850707
75715,0.0028242802
75716,0.0026914699
75717,0.0023469296
75718,0.0023618536
75719,0.003313051
75720,0.0031435434
75721,0.002048479
75722,0.0031213625
75723,0.0032102938
75724,0.0019152528
75725,0.002363644
75726,0.0039781844
75727,0.0021748277
75728,0.001984544
75729,0.0034158574
75730,0.0039800545
75731,0.002851334
75732,0.005547394
75733,0.0019421936
75734,0.002211404
75735,0.002655979
75736,0.001495612
75737,0.0025318605
75738,0.0025044403
75739,0.020527897
75740,0.002694197
75741,0.0037714427
75742,0.002004788
75743,0.006279826
75744,0.0016336204
75745,0.0023770696
75746,0.04563189
75747,0.0038985703
75748,0.0076124016
75749,0.0019231831
75750,0.0032229032
75751,0.0028317836
75752,0.0034882447
75753,0.0029305168
75754,0.0027423822
75755,0.0038773997
75756,0.0017408587
75757,0.003981232
75758,0.005306667
75759,0.0035182727
75760,0.0040614544
75761,0.0025588358
75762,0.004019947
75763,0.0020350988
75764,0.0021429793
75765,0.022932876
75766,0.002912796
75767,0.0031892061
75768,0.0019761529
75769,0.003380912
75770,0.0029930864
75771,0.0016792406
75772,0.0020015016
75773,0.007723169
75774,0.0028120629
75775,0.001590061
75776,0.004248215
75777,0.004996534
75778,0.0027780775
75779,0.0038743864
75780,0.0034365035
75781,0.0014291196
75782,0.0020744998
75783,0.0022940477
75784,0.045869842
75785,0.003309837
75786,0.0027914643
75787,0.0023764945
75788,0.0036562402
75789,0.0028869924
75790,0.002429585
75791,0.0033277755
75792,0.0026622298
75793,0.0035621715
75794,0.0031099906
75795,0.0017379869
75796,0.0028206618
75797,0.0021105784
75798,0.0028209728
75799,0.002032033
75800,0.0028436342
75801,0.04027731
75802,0.0024847263
75803,0.0030544922
75804,0.0017728163
75805,0.006770476
75806,0.027477244
75807,0.0076076174
75808,0.004879904
75809,0.006552128
75810,0.002915563
75811,0.027540497
75812,0.036461547
75813,0.0037332526
75814,0.004294188
75815,0.004958894
75816,0.0042741676
75817,0.004439307
75818,0.0029706405
75819,0.0022623902
75820,0.0052537867
75821,0.008895352
75822,0.0029635243
75823,0.012438506
75824,0.0023451706
75825,0.0027281526
75826,0.004765301
75827,0.01972958
75828,0.0058792187
75829,0.004495809
75830,0.0016474437
75831,0.0035917195
75832,0.0027468004
75833,0.0028121793
75834,0.002635076
75835,0.004466438
75836,0.002947574
75837,0.0021715313
75838,0.0023072225
75839,0.00323177
75840,0.0029725078
75841,0.0024335575
75842,0.0023959293
75843,0.0034468486
75844,0.0059412895
75845,0.0021967848
75846,0.00333615
75847,0.0027544869
75848,0.0036707786
75849,0.002127687
75850,0.0044972105
75851,0.0015180942
75852,0.0026531802
75853,0.002339637
75854,0.003120648
75855,0.0017250364
75856,0.0016036495
75857,0.0038966204
75858,0.0018666496
75859,0.0023979642
75860,0.0019595213
75861,0.0030351547
75862,0.0020110405
75863,0.007823336
75864,0.002217494
75865,0.0012195609
75866,0.002034801
75867,0.0021767688
75868,0.004035623
75869,0.0051072445
75870,0.0018304219
75871,0.004235534
75872,0.004119753
75873,0.0030038757
75874,0.0019827671
75875,0.002133752
75876,0.0032681525
75877,0.0016339432
75878,0.001500305
75879,0.0030896463
75880,0.0018869109
75881,0.0043065017
75882,0.0019933057
75883,0.03952616
75884,0.0030252503
75885,0.0025979052
75886,0.0021724766
75887,0.004398941
75888,0.0036207973
75889,0.004780586
75890,0.002468926
75891,0.0024303626
75892,0.0052252365
75893,0.0025470012
75894,0.002166667
75895,0.001381316
75896,0.0025063655
75897,0.005766141
75898,0.0024483914
75899,0.0022180618
75900,0.0020592306
75901,0.002425683
75902,0.0027341233
75903,0.0020159746
75904,0.0017488209
75905,0.0018246247
75906,0.0015680157
75907,0.0026689633
75908,0.037433334
75909,0.0025923902
75910,0.002857456
75911,0.0019085726
75912,0.0026856721
75913,0.002694978
75914,0.007670791
75915,0.0033737784
75916,0.0023186868
75917,0.0017429586
75918,0.0019640285
75919,0.0018827522
75920,0.0028520566
75921,0.0016974425
75922,0.002374119
75923,0.002487075
75924,0.0020651915
75925,0.0031753245
75926,0.0028684125
75927,0.002307609
75928,0.0021913
75929,0.002139489
75930,0.002596585
75931,0.0025350961
75932,0.001863071
75933,0.0029515028
75934,0.0050702016
75935,0.0026224651
75936,0.0023716432
75937,0.0024337473
75938,0.002257613
75939,0.0034679717
75940,0.0037272214
75941,0.003735743
75942,0.0032362519
75943,0.0029962426
75944,0.0043871826
75945,0.0017365082
75946,0.020791711
75947,0.0039814916
75948,0.006754212
75949,0.003501339
75950,0.0026133968
75951,0.0031431639
75952,0.002188244
75953,0.0029185615
75954,0.002184449
75955,0.002308391
75956,0.0046221646
75957,0.004282128
75958,0.0029955478
75959,0.005584539
75960,0.03593447
75961,0.004292747
75962,0.0026361677
75963,0.004512605
75964,0.0032601953
75965,0.002526882
75966,0.0021531344
75967,0.0026154253
75968,0.011879782
75969,0.0020502657
75970,0.034698512
75971,0.0033562484
75972,0.002153065
75973,0.0020021135
75974,0.002110922
75975,0.002569973
75976,0.0018789322
75977,0.0029871133
75978,0.003597959
75979,0.0024790142
75980,0.0061332025
75981,0.0022641476
75982,0.0045568915
75983,0.0016427855
75984,0.0034580794
75985,0.0021235272
75986,0.0044194297
75987,0.0034324282
75988,0.0020904155
75989,0.002331369
75990,0.0018899672
75991,0.005310201
75992,0.0022726404
75993,0.002045472
75994,0.0032025622
75995,0.0017684037
75996,0.0022653416
75997,0.0037923781
75998,0.0017200904
75999,0.002010285
76000,0.0017299415
76001,0.002815854
76002,0.002758001
76003,0.0018019255
76004,0.0028698198
76005,0.0025853002
76006,0.002260934
76007,0.003772245
76008,0.0020825812
76009,0.004642192
76010,0.0021693264
76011,0.0037214481
76012,0.0019539425
76013,0.00413076
76014,0.0026749226
76015,0.0042301035
76016,0.0018065432
76017,0.007827489
76018,0.0053308634
76019,0.0015272754
76020,0.004421736
76021,0.0018278604
76022,0.0023986055
76023,0.0031123003
76024,0.0037861592
76025,0.0037381025
76026,0.0033232553
76027,0.0055473195
76028,0.0017470501
76029,0.0033260463
76030,0.003586304
76031,0.0020510396
76032,0.0018510802
76033,0.0023964182
76034,0.0037416471
76035,0.0018333512
76036,0.0021548928
76037,0.0037282612
76038,0.002548516
76039,0.002170781
76040,0.0041903434
76041,0.003150952
76042,0.003450417
76043,0.0027675242
76044,0.00242856
76045,0.0024004364
76046,0.0024759746
76047,0.0026039782
76048,0.0029051476
76049,0.0028873638
76050,0.002835628
76051,0.022481106
76052,0.0037070934
76053,0.0034976485
76054,0.0026136395
76055,0.005183964
76056,0.0020936527
76057,0.0038218591
76058,0.0053830543
76059,0.004090434
76060,0.0039201183
76061,0.003050089
76062,0.0025013974
76063,0.002104171
76064,0.0030899234
76065,0.0033280673
76066,0.004658955
76067,0.0032920875
76068,0.002710158
76069,0.0019329584
76070,0.001560184
76071,0.003928978
76072,0.0020134954
76073,0.00265328
76074,0.0017705723
76075,0.0022085654
76076,0.0026198365
76077,0.0034132781
76078,0.003461913
76079,0.001799665
76080,0.002818311
76081,0.0025074857
76082,0.001725153
76083,0.0024463625
76084,0.0020638322
76085,0.0032616514
76086,0.026401088
76087,0.7998055
76088,0.0023032029
76089,0.006320865
76090,0.00560473
76091,0.024738789
76092,0.012733499
76093,0.016391508
76094,0.017974826
76095,0.016861852
76096,0.02242185
76097,0.02440464
76098,0.026065806
76099,0.03104882
76100,0.017040648
76101,0.025562875
76102,0.028385498
76103,0.0125931455
76104,0.021365235
76105,0.017744217
76106,0.0063410047
76107,0.0060221097
76108,0.0048634433
76109,0.0051303282
76110,0.009079641
76111,0.0056509255
76112,0.010672657
76113,0.002775355
76114,0.013835629
76115,0.0069726566
76116,0.0034165692
76117,0.0075194957
76118,0.0054084063
76119,0.0042796084
76120,0.005221964
76121,0.0076798797
76122,0.0070836227
76123,0.005300898
76124,0.007832164
76125,0.009991564
76126,0.00455424
76127,0.004680413
76128,0.005969893
76129,0.0070955805
76130,0.0050443895
76131,0.004470027
76132,0.005626299
76133,0.006036428
76134,0.005122886
76135,0.00766808
76136,0.0060653985
76137,0.0031990698
76138,0.007774345
76139,0.005906162
76140,0.0037978003
76141,0.0038228226
76142,0.004111649
76143,0.004359203
76144,0.0038163885
76145,0.0060276617
76146,0.010583353
76147,0.0051434212
76148,0.004856302
76149,0.0035464899
76150,0.003300941
76151,0.004712848
76152,0.003360021
76153,0.006811751
76154,0.004142329
76155,0.0045137852
76156,0.0027731727
76157,0.0059774597
76158,0.0031075752
76159,0.0034532556
76160,0.0026163184
76161,0.053202383
76162,0.0030859783
76163,0.004525209
76164,0.011185061
76165,0.0036730305
76166,0.0034393505
76167,0.004214656
76168,0.0044009076
76169,0.0033003744
76170,0.0022927972
76171,0.008620023
76172,0.0042192806
76173,0.0043538758
76174,0.0043836357
76175,0.0043852986
76176,0.002825988
76177,0.0051763523
76178,0.0047127344
76179,0.040999122
76180,0.0028957995
76181,0.0045663407
76182,0.005157971
76183,0.003538575
76184,0.003696974
76185,0.0030058504
76186,0.0024231079
76187,0.0055736415
76188,0.003993342
76189,0.002594211
76190,0.006650974
76191,0.0032693604
76192,0.0066665895
76193,0.005001181
76194,0.004362939
76195,0.0030191685
76196,0.0028046672
76197,0.004002781
76198,0.005830732
76199,0.0059482167
76200,0.006815848
76201,0.005348959
76202,0.006375308
76203,0.004672377
76204,0.0052897064
76205,0.004553252
76206,0.0048155133
76207,0.0028850331
76208,0.0045073433
76209,0.0031035037
76210,0.004344869
76211,0.003240658
76212,0.0024254392
76213,0.0058457563
76214,0.0038481222
76215,0.006715501
76216,0.003908559
76217,0.0059478674
76218,0.0031325622
76219,0.0035519584
76220,0.002680439
76221,0.0031854208
76222,0.004209509
76223,0.005583872
76224,0.0034016983
76225,0.003458722
76226,0.003636391
76227,0.0026239112
76228,0.003369552
76229,0.0033863622
76230,0.025873132
76231,0.044603832
76232,0.0025589583
76233,0.08153334
76234,0.004152217
76235,0.0029563291
76236,0.0037994273
76237,0.06915416
76238,0.0058899885
76239,0.0036692403
76240,0.0030159384
76241,0.0047735237
76242,0.002463895
76243,0.002763437
76244,0.0093612205
76245,0.0040231687
76246,0.005961404
76247,0.004994477
76248,0.004491846
76249,0.0061141257
76250,0.0066949143
76251,0.004627429
76252,0.0059961528
76253,0.002915639
76254,0.0026109032
76255,0.0026063155
76256,0.0046654297
76257,0.0031316746
76258,0.0020541402
76259,0.0038765706
76260,0.0019052826
76261,0.003626273
76262,0.0031492724
76263,0.0041646636
76264,0.0060783983
76265,0.0035468726
76266,0.0027964544
76267,0.0049783746
76268,0.002739417
76269,0.04471536
76270,0.003988769
76271,0.0051808665
76272,0.0065374603
76273,0.0048198774
76274,0.00296129
76275,0.0028177556
76276,0.005758874
76277,0.0027098537
76278,0.0056545315
76279,0.0058644866
76280,0.004052955
76281,0.0031552992
76282,0.0027644369
76283,0.002660682
76284,0.0035392016
76285,0.006757284
76286,0.0038342248
76287,0.00611721
76288,0.005369661
76289,0.00517316
76290,0.00413455
76291,0.005472271
76292,0.0031681708
76293,0.003613964
76294,0.0054086354
