,0
33240,0.0048561674
33241,0.009367596
33242,0.0057848105
33243,0.008030677
33244,0.005211119
33245,0.006425694
33246,0.0057446244
33247,0.005737426
33248,0.004846039
33249,0.005712201
33250,0.0067171995
33251,0.005845708
33252,0.0038427485
33253,0.009349064
33254,0.008731217
33255,0.0055482923
33256,0.0062657297
33257,0.00487347
33258,0.009483677
33259,0.007911006
33260,0.0075383466
33261,0.008124044
33262,0.006387432
33263,0.004095695
33264,0.007007686
33265,0.008809544
33266,0.0082209185
33267,0.009890338
33268,0.0072234026
33269,0.006219995
33270,0.007342119
33271,0.0059376806
33272,0.010616045
33273,0.006705065
33274,0.0069373567
33275,0.0058425376
33276,0.009867029
33277,0.0056744954
33278,0.006770933
33279,0.0063450285
33280,0.005900137
33281,0.005886529
33282,0.008050454
33283,0.0074108755
33284,0.0072613144
33285,0.0071817357
33286,0.0067163985
33287,0.010746113
33288,0.0060004266
33289,0.009905392
33290,0.0065529123
33291,0.009949122
33292,0.0075092246
33293,0.0075634276
33294,0.0063578845
33295,0.0074036983
33296,0.0077469302
33297,0.006124286
33298,0.005253761
33299,0.0065425723
33300,0.008103432
33301,0.0060127787
33302,0.0038924431
33303,0.0053085294
33304,0.007960371
33305,0.008917745
33306,0.008031892
33307,0.01465304
33308,0.006914948
33309,0.0060610548
33310,0.0074868314
33311,0.009119996
33312,0.00960896
33313,0.0057904706
33314,0.0072310637
33315,0.008666607
33316,0.005168223
33317,0.0060587274
33318,0.0056501613
33319,0.009722037
33320,0.0060173683
33321,0.008472052
33322,0.004289064
33323,0.00740861
33324,0.00645102
33325,0.0058184713
33326,0.0073642763
33327,0.009079156
33328,0.0046807174
33329,0.008544641
33330,0.007969021
33331,0.0068870755
33332,0.013574125
33333,0.005490889
33334,0.008391527
33335,0.0057047373
33336,0.0066604586
33337,0.007326077
33338,0.019105503
33339,0.0064590177
33340,0.017967083
33341,0.0153886555
33342,0.0066219256
33343,0.013431361
33344,0.0073296526
33345,0.0072907177
33346,0.005245452
33347,0.007315157
33348,0.005475254
33349,0.007766619
33350,0.0070302733
33351,0.0062730955
33352,0.0057205837
33353,0.009249141
33354,0.006468502
33355,0.008350957
33356,0.010861382
33357,0.009040758
33358,0.0049997503
33359,0.006003012
33360,0.008745367
33361,0.005479719
33362,0.0070300186
33363,0.007810884
33364,0.0062489435
33365,0.005394249
33366,0.008599477
33367,0.005162106
33368,0.00596161
33369,0.0055012014
33370,0.009080477
33371,0.009966213
33372,0.009044038
33373,0.005882169
33374,0.008035837
33375,0.0051295087
33376,0.009342901
33377,0.005386753
33378,0.0046760063
33379,0.009055106
33380,0.0055668117
33381,0.0068372055
33382,0.0076744924
33383,0.017922765
33384,0.0076504163
33385,0.006377315
33386,0.011418246
33387,0.005038576
33388,0.010284157
33389,0.007299765
33390,0.0059025446
33391,0.009360845
33392,0.011021774
33393,0.0058508646
33394,0.0067781084
33395,0.008376667
33396,0.0070944093
33397,0.008201997
33398,0.020383291
33399,0.008678041
33400,0.0056494246
33401,0.013454685
33402,0.009238126
33403,0.0065711862
33404,0.0053586927
33405,0.0089093335
33406,0.0126896035
33407,0.0066678748
33408,0.0054926323
33409,0.0072433255
33410,0.006516525
33411,0.018296203
33412,0.010723104
33413,0.008032802
33414,0.014142422
33415,0.008285566
33416,0.012244845
33417,0.008867383
33418,0.009576254
33419,0.00915661
33420,0.0072835265
33421,0.0077637783
33422,0.013652246
33423,0.007251733
33424,0.009542388
33425,0.008051402
33426,0.008778954
33427,0.011898696
33428,0.0074451407
33429,0.009135613
33430,0.007781387
33431,0.0064600157
33432,0.0053647477
33433,0.006680321
33434,0.008759117
33435,0.008141516
33436,0.00767837
33437,0.008527171
33438,0.008873991
33439,0.008460708
33440,0.006916801
33441,0.0072129266
33442,0.007534923
33443,0.00898963
33444,0.0075260242
33445,0.009737502
33446,0.010654418
33447,0.005731128
33448,0.006107684
33449,0.008221262
33450,0.007140482
33451,0.007276964
33452,0.0064217816
33453,0.010877659
33454,0.0061595356
33455,0.0068010623
33456,0.00528745
33457,0.0060823774
33458,0.007185059
33459,0.009426096
33460,0.007895183
33461,0.006057188
33462,0.007842641
33463,0.0055570477
33464,0.0047159228
33465,0.006210957
33466,0.007817183
33467,0.006770051
33468,0.0077797035
33469,0.006350843
33470,0.0062790997
33471,0.0062888972
33472,0.011356999
33473,0.009511147
33474,0.006435639
33475,0.0077880826
33476,0.011695658
33477,0.0059653814
33478,0.0052828058
33479,0.0060923165
33480,0.008192407
33481,0.010709882
33482,0.00816215
33483,0.012172685
33484,0.0073464084
33485,0.012872591
33486,0.0059172157
33487,0.0056400253
33488,0.0069550406
33489,0.0052306675
33490,0.013326395
33491,0.004531296
33492,0.009153079
33493,0.0072479793
33494,0.007525418
33495,0.007173552
33496,0.01125329
33497,0.0056845434
33498,0.006962547
33499,0.0064317514
33500,0.006560444
33501,0.0075742668
33502,0.0062123146
33503,0.008278716
33504,0.005642169
33505,0.0068217274
33506,0.0063796034
33507,0.008111613
33508,0.007796611
33509,0.0069631776
33510,0.0064432267
33511,0.011693731
33512,0.005950519
33513,0.009046969
33514,0.0075459434
33515,0.007847497
33516,0.0053448807
33517,0.0084045995
33518,0.007259129
33519,0.00910289
33520,0.012797468
33521,0.005831176
33522,0.0072095767
33523,0.0077608014
33524,0.005645001
33525,0.006063465
33526,0.007952133
33527,0.008232346
33528,0.010246399
33529,0.008293356
33530,0.00929545
33531,0.0066678612
33532,0.008448925
33533,0.008046238
33534,0.010609021
33535,0.006682993
33536,0.007616361
33537,0.00753971
33538,0.013351405
33539,0.017939791
33540,0.0071399333
33541,0.007148819
33542,0.006823269
33543,0.007895269
33544,0.0128326025
33545,0.0063759154
33546,0.0071337605
33547,0.009726601
33548,0.00500334
33549,0.006723116
33550,0.010038668
33551,0.0059923064
33552,0.0088098645
33553,0.006324565
33554,0.0068159336
33555,0.009378742
33556,0.007535713
33557,0.009028172
33558,0.0074387104
33559,0.010646516
33560,0.005887408
33561,0.0046726237
33562,0.006948741
33563,0.004663975
33564,0.01064842
33565,0.013936814
33566,0.007434215
33567,0.006973708
33568,0.009897595
33569,0.00726341
33570,0.0064706616
33571,0.008931065
33572,0.0051080515
33573,0.015412935
33574,0.01289447
33575,0.0067857807
33576,0.005072639
33577,0.016309591
33578,0.0080177365
33579,0.0073272525
33580,0.005423563
33581,0.0075784987
33582,0.007828047
33583,0.0073131006
33584,0.011583398
33585,0.008073451
33586,0.0072403783
33587,0.0078284675
33588,0.0059629884
33589,0.005674665
33590,0.007344447
33591,0.0064368555
33592,0.0074047167
33593,0.00817235
33594,0.008159867
33595,0.0064105587
33596,0.008005003
33597,0.011728706
33598,0.005841025
33599,0.007483611
33600,0.0068156733
33601,0.007814839
33602,0.0057832943
33603,0.0069454173
33604,0.008068384
33605,0.008798192
33606,0.0057607237
33607,0.007469125
33608,0.0061340597
33609,0.0074619027
33610,0.010099262
33611,0.005488404
33612,0.0073948572
33613,0.006468677
33614,0.0075849136
33615,0.006375419
33616,0.013380157
33617,0.004904014
33618,0.0063738963
33619,0.008400265
33620,0.005909472
33621,0.0068926485
33622,0.0065846946
33623,0.006089757
33624,0.007392873
33625,0.0070252335
33626,0.007314095
33627,0.006791682
33628,0.0069867447
33629,0.0067138504
33630,0.0073944274
33631,0.008178456
33632,0.008615868
33633,0.006372449
33634,0.006914661
33635,0.005425777
33636,0.01575449
33637,0.008663699
33638,0.008257806
33639,0.006614363
33640,0.007492476
33641,0.0055561694
33642,0.0060398164
33643,0.007810994
33644,0.010483569
33645,0.0075734556
33646,0.005176731
33647,0.00945276
33648,0.0064528435
33649,0.006206573
33650,0.0060718535
33651,0.0067136483
33652,0.014527727
33653,0.006197245
33654,0.006214319
33655,0.006436781
33656,0.00915968
33657,0.010409072
33658,0.007196295
33659,0.006486481
33660,0.0069538453
33661,0.008750653
33662,0.0057721008
33663,0.0092878025
33664,0.009137261
33665,0.006741178
33666,0.008525363
33667,0.0040150667
33668,0.007138028
33669,0.0054493924
33670,0.013374467
33671,0.006647256
33672,0.0060342043
33673,0.0061340462
33674,0.0077690654
33675,0.007768544
33676,0.008099208
33677,0.009781883
33678,0.00861745
33679,0.00643122
33680,0.006848417
33681,0.0042703324
33682,0.0057027694
33683,0.0116503695
33684,0.006941803
33685,0.008743863
33686,0.0068198657
33687,0.006151018
33688,0.0124235675
33689,0.008909607
33690,0.008605134
33691,0.011062847
33692,0.0072152726
33693,0.009511725
33694,0.008062574
33695,0.0070116534
33696,0.007480599
33697,0.0053490214
33698,0.006603845
33699,0.011204024
33700,0.008802209
33701,0.008115401
33702,0.008575798
33703,0.005995079
33704,0.007737534
33705,0.007474518
33706,0.009671507
33707,0.0062836055
33708,0.007666242
33709,0.009506643
33710,0.01070327
33711,0.008494398
33712,0.007746206
33713,0.009676153
33714,0.006050273
33715,0.0073935497
33716,0.0061012194
33717,0.012017134
33718,0.0074580284
33719,0.0069444734
33720,0.009069127
33721,0.0089624245
33722,0.00706135
33723,0.008051153
33724,0.005850378
33725,0.006455656
33726,0.008309328
33727,0.010776199
33728,0.006591185
33729,0.01132972
33730,0.0119895525
33731,0.005380946
33732,0.0072903694
33733,0.007895075
33734,0.015554366
33735,0.013716073
33736,0.0103808055
33737,0.027899472
33738,0.008064952
33739,0.011337513
33740,0.013330296
33741,0.012427287
33742,0.0091133835
33743,0.008527251
33744,0.0075723985
33745,0.0061915843
33746,0.0058027073
33747,0.009267181
33748,0.007892674
33749,0.008296971
33750,0.008349631
33751,0.007924726
33752,0.009324603
33753,0.016861398
33754,0.011274423
33755,0.0060841264
33756,0.009793471
33757,0.006741738
33758,0.0076070107
33759,0.005325816
33760,0.0055049323
33761,0.012201439
33762,0.01644148
33763,0.0052741966
33764,0.0056519783
33765,0.0053328993
33766,0.012555806
33767,0.0053381454
33768,0.012723355
33769,0.0068519013
33770,0.0058263447
33771,0.0074461745
33772,0.008321799
33773,0.007683318
33774,0.005331754
33775,0.0074068443
33776,0.010728528
33777,0.0072533754
33778,0.008438656
33779,0.016189987
33780,0.00703937
33781,0.0065503297
33782,0.0062681753
33783,0.008436114
33784,0.006788518
33785,0.005589069
33786,0.010148995
33787,0.010050526
33788,0.0071583837
33789,0.009187129
33790,0.0065520443
33791,0.0075694686
33792,0.0186194
33793,0.008023559
33794,0.010782549
33795,0.0101909805
33796,0.006404291
33797,0.010084938
33798,0.007399693
33799,0.007031725
33800,0.007065321
33801,0.0060401764
33802,0.006549271
33803,0.008390249
33804,0.007322586
33805,0.0057448554
33806,0.00661322
33807,0.008882337
33808,0.0069682784
33809,0.006368763
33810,0.006250005
33811,0.0072328774
33812,0.0085978815
33813,0.0065115686
33814,0.008146972
33815,0.0099104475
33816,0.009466115
33817,0.011640397
33818,0.010212632
33819,0.006783001
33820,0.012821641
33821,0.0058442606
33822,0.016207414
33823,0.0071919807
33824,0.012241695
33825,0.007907443
33826,0.0065715825
33827,0.005989791
33828,0.0040181526
33829,0.014202194
33830,0.007047368
33831,0.005722514
33832,0.0084403055
33833,0.005437896
33834,0.011768779
33835,0.008953199
33836,0.0059827403
33837,0.0059142364
33838,0.0050642686
33839,0.004965514
33840,0.008777631
33841,0.0050035696
33842,0.0069364095
33843,0.004935858
33844,0.00593102
33845,0.007120087
33846,0.006733964
33847,0.008617019
33848,0.006245425
33849,0.007049458
33850,0.008389674
33851,0.0058807093
33852,0.010515099
33853,0.013087373
33854,0.005455051
33855,0.0053983615
33856,0.0042486293
33857,0.0055885445
33858,0.007454994
33859,0.008237845
33860,0.0065080146
33861,0.007875003
33862,0.0067366455
33863,0.006311835
33864,0.0058255456
33865,0.0065972023
33866,0.0058487086
33867,0.006564745
33868,0.00740177
33869,0.0070657367
33870,0.0077058384
33871,0.006080377
33872,0.007271398
33873,0.0064973542
33874,0.008904092
33875,0.0070309504
33876,0.0108825695
33877,0.010635121
33878,0.008644586
33879,0.0051793903
33880,0.0068084216
33881,0.010151748
33882,0.008071564
33883,0.006089554
33884,0.008114114
33885,0.007043934
33886,0.008044852
33887,0.006952588
33888,0.0066893743
33889,0.006631298
33890,0.012889344
33891,0.006026838
33892,0.0074056955
33893,0.006138808
33894,0.010078773
33895,0.0060679484
33896,0.0066405395
33897,0.006093845
33898,0.0071047973
33899,0.008708748
33900,0.007502476
33901,0.0073772995
33902,0.007460584
33903,0.007854641
33904,0.0066682603
33905,0.0070961295
33906,0.009623297
33907,0.007851127
33908,0.0066776117
33909,0.0057585407
33910,0.0047669923
33911,0.0056550074
33912,0.009974249
33913,0.007817989
33914,0.0049438938
33915,0.0066455877
33916,0.005225523
33917,0.00944483
33918,0.004408748
33919,0.00622405
33920,0.009037457
33921,0.006662439
33922,0.0063621374
33923,0.007640361
33924,0.008514274
33925,0.0053751236
33926,0.009187775
33927,0.005187433
33928,0.005665129
33929,0.00848668
33930,0.009205146
33931,0.0070970915
33932,0.0089942785
33933,0.0070204376
33934,0.006000909
33935,0.006002118
33936,0.007302202
33937,0.007368517
33938,0.013790673
33939,0.0059640678
33940,0.0059475154
33941,0.007652767
33942,0.009320259
33943,0.007347344
33944,0.008895973
33945,0.0046024923
33946,0.0056716083
33947,0.0061112833
33948,0.0044988226
33949,0.0100538265
33950,0.00774524
33951,0.0070426543
33952,0.0047911503
33953,0.007880758
33954,0.006500578
33955,0.0060041756
33956,0.0058208145
33957,0.009143001
33958,0.007763818
33959,0.009726556
33960,0.0060463697
33961,0.007609409
33962,0.007663864
33963,0.011493895
33964,0.0060141133
33965,0.008987464
33966,0.007617402
33967,0.0070743673
33968,0.0071937772
33969,0.0060689375
33970,0.013230628
33971,0.007580676
33972,0.011159497
33973,0.008697569
33974,0.007173285
33975,0.0076136948
33976,0.0076753683
33977,0.0071784854
33978,0.0075009963
33979,0.007721585
33980,0.013755591
33981,0.007087184
33982,0.007412981
33983,0.006638251
33984,0.0075918245
33985,0.009871993
33986,0.0074984115
33987,0.0075322813
33988,0.008774333
33989,0.007460023
33990,0.006454366
33991,0.0067623267
33992,0.0068979394
33993,0.010615248
33994,0.0067396285
33995,0.00804496
33996,0.010412899
33997,0.006711128
33998,0.007346545
33999,0.0055286367
34000,0.0069186864
34001,0.009108895
34002,0.005663814
34003,0.006744355
34004,0.0066253818
34005,0.0075255814
34006,0.0082849255
34007,0.007935094
34008,0.0065501975
34009,0.00677317
34010,0.0067042257
34011,0.0070468425
34012,0.0047280854
34013,0.0047414405
34014,0.0069422815
34015,0.007090009
34016,0.0059454674
34017,0.007499412
34018,0.0054478887
34019,0.008207133
34020,0.0067477794
34021,0.0064807422
34022,0.011676
34023,0.0077944067
34024,0.0113308765
34025,0.0061594564
34026,0.0042943386
34027,0.00695837
34028,0.0067338394
34029,0.008286008
34030,0.009507213
34031,0.008659523
34032,0.006998474
34033,0.008872518
34034,0.0069786906
34035,0.007885238
34036,0.009565782
34037,0.007315972
34038,0.0067206873
34039,0.007026578
34040,0.008224175
34041,0.00868003
34042,0.007061946
34043,0.0077944705
34044,0.008248496
34045,0.008191008
34046,0.01399826
34047,0.006001109
34048,0.0065433835
34049,0.0055563455
34050,0.0066053225
34051,0.00991532
34052,0.0074982154
34053,0.008491226
34054,0.012645332
34055,0.008383071
34056,0.007052727
34057,0.005646104
34058,0.008152498
34059,0.006520625
34060,0.010398049
34061,0.0061678127
34062,0.01605157
34063,0.007907901
34064,0.009614114
34065,0.008960191
34066,0.0064154356
34067,0.00796146
34068,0.0073978053
34069,0.0059906878
34070,0.0052879136
34071,0.0066697253
34072,0.008341025
34073,0.006311439
34074,0.0068093427
34075,0.008007792
34076,0.008103244
34077,0.0077063097
34078,0.0070581716
34079,0.008004373
34080,0.01026069
34081,0.0068840357
34082,0.007434667
34083,0.0055527342
34084,0.0075406325
34085,0.0065125423
34086,0.006322705
34087,0.0054099066
34088,0.007758384
34089,0.008203965
34090,0.0065055997
34091,0.0050596297
34092,0.009460976
34093,0.0050482517
34094,0.010020301
34095,0.0083470065
34096,0.007517287
34097,0.008320077
34098,0.008118169
34099,0.00627402
34100,0.009789182
34101,0.006002984
34102,0.011327304
34103,0.00421006
34104,0.007899484
34105,0.0093344
34106,0.0060040345
34107,0.009208385
34108,0.0070802905
34109,0.009354344
34110,0.011196099
34111,0.007756914
34112,0.008752568
34113,0.0072883014
34114,0.008639664
34115,0.009179154
34116,0.0077320323
34117,0.0061415657
34118,0.010132356
34119,0.0056317
34120,0.007861977
34121,0.007349595
34122,0.008459245
34123,0.009644436
34124,0.005501785
34125,0.0076653734
34126,0.0068680514
34127,0.008625804
34128,0.009950993
34129,0.007242628
34130,0.007547868
34131,0.005688715
34132,0.006187673
34133,0.0053087785
34134,0.004469296
34135,0.005492904
34136,0.008440309
34137,0.0072846897
34138,0.0074147675
34139,0.009162661
34140,0.017413097
34141,0.009243429
34142,0.008938825
34143,0.011684414
34144,0.006679457
34145,0.008899968
34146,0.0070495475
34147,0.014005795
34148,0.0062035844
34149,0.009463908
34150,0.0085470015
34151,0.0059801033
34152,0.008265035
34153,0.010978339
34154,0.009457462
34155,0.008538475
34156,0.0075614867
34157,0.010972428
34158,0.0066246074
34159,0.0088208765
34160,0.008499278
34161,0.0101539
34162,0.009318206
34163,0.007593503
34164,0.009183716
34165,0.010743277
34166,0.010495696
34167,0.0075815003
34168,0.010188237
34169,0.0067306655
34170,0.009102477
34171,0.0073538325
34172,0.005418409
34173,0.012427161
34174,0.0060499716
34175,0.008922589
34176,0.007845948
34177,0.007734056
34178,0.005754674
34179,0.0060199667
34180,0.008003692
34181,0.0075541455
34182,0.0068799304
34183,0.008198997
34184,0.007330833
34185,0.007435262
34186,0.00664111
34187,0.0057942625
34188,0.0077086296
34189,0.006839985
34190,0.011315625
34191,0.006664033
34192,0.009600418
34193,0.01133967
34194,0.0059135063
34195,0.008636254
34196,0.0047495174
34197,0.007380646
34198,0.008359108
34199,0.008504332
34200,0.006999926
34201,0.00670183
34202,0.00968829
34203,0.005666033
34204,0.0044642296
34205,0.00633281
34206,0.006404941
34207,0.006557946
34208,0.0056201145
34209,0.008427554
34210,0.008435035
34211,0.0069557414
34212,0.004698953
34213,0.0068011573
34214,0.007723777
34215,0.0050594127
34216,0.016673066
34217,0.0055619343
34218,0.006360477
34219,0.012337934
34220,0.011167549
34221,0.00956733
34222,0.008200396
34223,0.0134248305
34224,0.007826467
34225,0.0063939625
34226,0.010738347
34227,0.00567937
34228,0.005751839
34229,0.0073082484
34230,0.0068568774
34231,0.006609748
34232,0.0095004495
34233,0.0062011057
34234,0.0073891864
34235,0.017494045
34236,0.0065750456
34237,0.0065145097
34238,0.0049840547
34239,0.0065380586
34240,0.008063061
34241,0.007565817
34242,0.009533403
34243,0.0074766167
34244,0.0060681393
34245,0.0056808875
34246,0.006820903
34247,0.00913541
34248,0.017281378
34249,0.0069627585
34250,0.0057996847
34251,0.0074562347
34252,0.01429727
34253,0.007865436
34254,0.0066873175
34255,0.010922592
34256,0.011164044
34257,0.004861118
34258,0.006553172
34259,0.00975932
34260,0.0069816047
34261,0.0051954724
34262,0.0065260525
34263,0.004916556
34264,0.0062836595
34265,0.0075748106
34266,0.009130573
34267,0.00645955
34268,0.005152991
34269,0.0058993604
34270,0.010423366
34271,0.00729103
34272,0.0053726872
34273,0.005986402
34274,0.005963576
34275,0.0067387805
34276,0.0077495254
34277,0.0068302397
34278,0.005465031
34279,0.0070230677
34280,0.009749974
34281,0.009572952
34282,0.010232466
34283,0.0051723863
34284,0.0065765358
34285,0.0063629476
34286,0.008847087
34287,0.00839099
34288,0.009972013
34289,0.0050513227
34290,0.008980203
34291,0.006063571
34292,0.005658911
34293,0.0068188705
34294,0.006877317
34295,0.0047999197
34296,0.010151267
34297,0.00721844
34298,0.009310005
34299,0.0082156025
34300,0.007542436
34301,0.0093893735
34302,0.0072293617
34303,0.0076855267
34304,0.0070360475
34305,0.00507084
34306,0.004453539
34307,0.0067111095
34308,0.008597638
34309,0.009406704
34310,0.005693372
34311,0.008460505
34312,0.006953476
34313,0.008665952
34314,0.0060333293
34315,0.0072993147
34316,0.0071147038
34317,0.009123344
34318,0.008584917
34319,0.004995276
34320,0.006632637
34321,0.006370069
34322,0.0048775226
34323,0.0064109964
34324,0.005774327
34325,0.0074547166
34326,0.0059545627
34327,0.0059082373
34328,0.00564205
34329,0.0062800418
34330,0.008286722
34331,0.0070399065
34332,0.006587177
34333,0.009525074
34334,0.006367833
34335,0.006180289
34336,0.0104687335
34337,0.007805786
34338,0.006193431
34339,0.007370084
34340,0.007912255
34341,0.0055812374
34342,0.008989473
34343,0.0050962865
34344,0.005637097
34345,0.006918256
34346,0.0073378766
34347,0.008523236
34348,0.009609462
34349,0.0049098535
34350,0.004672192
34351,0.005459048
34352,0.005970011
34353,0.0062468257
34354,0.0069380384
34355,0.0065914043
34356,0.006802233
34357,0.006736066
34358,0.007902472
34359,0.010621654
34360,0.007772945
34361,0.00894909
34362,0.009402901
34363,0.0052559427
34364,0.008416424
34365,0.011047713
34366,0.007722332
34367,0.005571754
34368,0.005786907
34369,0.005033368
34370,0.0062251883
34371,0.008319295
34372,0.0083195865
34373,0.0057974253
34374,0.010892905
34375,0.0057744794
34376,0.0054075066
34377,0.0072416756
34378,0.004859157
34379,0.0059507685
34380,0.006950835
34381,0.008454262
34382,0.0096619595
34383,0.007132949
34384,0.006120096
34385,0.006099131
34386,0.0070671905
34387,0.004540032
34388,0.008142121
34389,0.0067179915
34390,0.007832102
34391,0.0061266804
34392,0.008892603
34393,0.009884561
34394,0.007816188
34395,0.0057021854
34396,0.0054773563
34397,0.0057028895
34398,0.0064094057
34399,0.014153533
34400,0.011588038
34401,0.0070699495
34402,0.007927729
34403,0.0061676586
34404,0.01006732
34405,0.006124074
34406,0.005049481
34407,0.006027366
34408,0.0064155282
34409,0.010858465
34410,0.0055692196
34411,0.015445268
34412,0.007754246
34413,0.0047346447
34414,0.008243833
34415,0.0068402803
34416,0.008748215
34417,0.008224592
34418,0.009428858
34419,0.00832803
34420,0.006238444
34421,0.019917434
34422,0.0076743616
34423,0.007281456
34424,0.008695972
34425,0.0069569596
34426,0.013935812
34427,0.01625107
34428,0.0068812263
34429,0.0063026045
34430,0.008040993
34431,0.008490527
34432,0.006693892
34433,0.008358938
34434,0.007224379
34435,0.008395936
34436,0.008967174
34437,0.00566704
34438,0.007403251
34439,0.0065490343
34440,0.008147335
34441,0.0051642274
34442,0.006554107
34443,0.0072828745
34444,0.006768159
34445,0.007635706
34446,0.006842265
34447,0.0071308687
34448,0.0054803086
34449,0.0073064268
34450,0.008665017
34451,0.007063523
34452,0.007274137
34453,0.0056824926
34454,0.005176389
34455,0.004492462
34456,0.005781748
34457,0.007880935
34458,0.006485954
34459,0.0072838683
34460,0.0077452566
34461,0.0086366525
34462,0.0056403494
34463,0.0064895065
34464,0.008874005
34465,0.0066603413
34466,0.0068208664
34467,0.007272691
34468,0.00936994
34469,0.007003377
34470,0.0055215517
34471,0.011525001
34472,0.00651157
34473,0.006974968
34474,0.01817658
34475,0.0095737325
34476,0.009634713
34477,0.0049359635
34478,0.007155548
34479,0.007581015
34480,0.0050975773
34481,0.008768855
34482,0.010239778
34483,0.0058284802
34484,0.0060503297
34485,0.0056406837
34486,0.0068950066
34487,0.0065613757
34488,0.005434188
34489,0.008005339
34490,0.010937637
34491,0.010160477
34492,0.007183483
34493,0.005055896
34494,0.0066745495
34495,0.008484414
34496,0.005696877
34497,0.0081715975
34498,0.0062005585
34499,0.008458779
34500,0.0073931115
34501,0.005491871
34502,0.014157046
34503,0.00466833
34504,0.005212686
34505,0.00550374
34506,0.0057753483
34507,0.007296618
34508,0.0057641175
34509,0.0040056985
34510,0.0061925105
34511,0.006173053
34512,0.005125629
34513,0.0055589993
34514,0.007591238
34515,0.0032635462
34516,0.0068781376
34517,0.009045839
34518,0.0061920285
34519,0.0067850514
34520,0.0061337966
34521,0.01722525
34522,0.009968535
34523,0.010021111
34524,0.007025255
34525,0.007739568
34526,0.007548707
34527,0.007345658
34528,0.0074699554
34529,0.008412579
34530,0.008297405
34531,0.007917546
34532,0.0056939973
34533,0.008479968
34534,0.006170052
34535,0.0063858833
34536,0.0067946506
34537,0.008650218
34538,0.008353217
34539,0.0075257914
34540,0.007510299
34541,0.0071721724
34542,0.005978066
34543,0.0086637195
34544,0.0074297665
34545,0.005411075
34546,0.0076592574
34547,0.006341691
34548,0.008518321
34549,0.008415632
34550,0.0077548698
34551,0.007827676
34552,0.008643243
34553,0.010291981
34554,0.015320144
34555,0.006432759
34556,0.0057235183
34557,0.010021396
34558,0.004912127
34559,0.0072088875
34560,0.0056864587
34561,0.0069517265
34562,0.006168685
34563,0.0062952703
34564,0.007983199
34565,0.014419448
34566,0.0068433383
34567,0.006001626
34568,0.006489148
34569,0.0067397933
34570,0.0074467724
34571,0.0064272713
34572,0.0083243875
34573,0.008081809
34574,0.00732476
34575,0.008946541
34576,0.0060107275
34577,0.0070137293
34578,0.008308218
34579,0.0068734665
34580,0.009862665
34581,0.008306313
34582,0.007239531
34583,0.007850871
34584,0.0062856195
34585,0.0049221655
34586,0.00710001
34587,0.009781404
34588,0.005313185
34589,0.008940701
34590,0.006105044
34591,0.0069801956
34592,0.006448139
34593,0.0054890653
34594,0.0119786495
34595,0.004105776
34596,0.0050793895
34597,0.004322464
34598,0.0058135176
34599,0.0065824636
34600,0.010058096
34601,0.00508071
34602,0.0063471184
34603,0.0053862827
34604,0.0066301543
34605,0.010766772
34606,0.0052836817
34607,0.008291231
34608,0.007435713
34609,0.005874889
34610,0.0052894102
34611,0.0074703805
34612,0.0068533765
34613,0.0046885167
34614,0.005994141
34615,0.006871057
34616,0.006462828
34617,0.0053115143
34618,0.006123163
34619,0.0054371916
34620,0.007035104
34621,0.0075617824
34622,0.00696607
34623,0.0063163764
34624,0.0067833327
34625,0.0064835576
34626,0.00622253
34627,0.0073524774
34628,0.006418268
34629,0.0048065903
34630,0.008723192
34631,0.008172732
34632,0.008569198
34633,0.0071856915
34634,0.007872501
34635,0.006609016
34636,0.006405966
34637,0.008319362
34638,0.00933977
34639,0.0108942
34640,0.0065170308
34641,0.0075109536
34642,0.0061765863
34643,0.0048947856
34644,0.0063592666
34645,0.0057603125
34646,0.0078002037
34647,0.008714893
34648,0.008507043
34649,0.0061936704
34650,0.0042560324
34651,0.005943278
34652,0.005358192
34653,0.0074423784
34654,0.008586867
34655,0.009585859
34656,0.006801538
34657,0.005984562
34658,0.00837
34659,0.0075839562
34660,0.005948117
34661,0.005546065
34662,0.0058947704
34663,0.0061791395
34664,0.0055039227
34665,0.0058765667
34666,0.0054766955
34667,0.005921315
34668,0.0076028174
34669,0.00682399
34670,0.007071074
34671,0.0054228175
34672,0.008021971
34673,0.0070794844
34674,0.0041427277
34675,0.0067289476
34676,0.0057762302
34677,0.006140808
34678,0.0067171874
34679,0.0057854997
34680,0.007005914
34681,0.0063624214
34682,0.007050042
34683,0.007236655
34684,0.0064019873
34685,0.0053404914
34686,0.0076368004
34687,0.017010367
34688,0.0063335784
34689,0.011458594
34690,0.005477337
34691,0.008276586
34692,0.006666594
34693,0.0060534077
34694,0.0064853523
34695,0.006378883
34696,0.010317158
34697,0.008282033
34698,0.00782907
34699,0.010371292
34700,0.004173167
34701,0.005963023
34702,0.005939607
34703,0.012085088
34704,0.005659567
34705,0.01257132
34706,0.009978613
34707,0.007363006
34708,0.0066824546
34709,0.0076024476
34710,0.0068792673
34711,0.0062378687
34712,0.0071516996
34713,0.0082776835
34714,0.011277436
34715,0.009047173
34716,0.008866815
34717,0.008807832
34718,0.006733617
34719,0.0064860196
34720,0.0036551002
34721,0.011460513
34722,0.007816732
34723,0.009465939
34724,0.015647013
34725,0.00957595
34726,0.007395325
34727,0.0069580292
34728,0.005867391
34729,0.0079561155
34730,0.008241966
34731,0.007647594
